symbol,date,open,high,low,close,close_unadjusted,volume,is_roll_date
NQ,2022-12-22,11378.75,11410.5,10896.25,11074.75,11049.0,707076,0
NQ,2022-12-23,11074.25,11168.75,10942.0,11092.75,11067.0,526160,0
NQ,2022-12-26,11129.75,11189.25,11129.75,11182.75,11157.0,5357,0
NQ,2022-12-27,11182.75,11209.5,10921.75,10938.75,10913.0,491049,0
NQ,2022-12-28,10939.25,11022.25,10784.5,10819.0,10793.25,624954,0
NQ,2022-12-29,10819.25,11097.25,10803.25,11048.25,11022.5,460308,0
NQ,2022-12-30,11048.5,11077.25,10881.25,11067.5,11041.75,454664,0
NQ,2023-01-02,11148.25,11175.75,11063.25,11078.0,11052.25,9720,0
NQ,2023-01-03,11078.0,11207.75,10870.5,10975.25,10949.5,643456,0
NQ,2023-01-04,10975.25,11094.25,10889.25,11022.0,10996.25,752093,0
NQ,2023-01-05,11022.0,11072.5,10830.75,10865.0,10839.25,688167,0
NQ,2023-01-06,10865.25,11191.5,10776.75,11134.5,11108.75,723943,0
NQ,2023-01-08,11152.25,11186.5,11149.0,11168.5,11142.75,6558,0
NQ,2023-01-09,11169.0,11411.25,11146.0,11199.5,11173.75,636903,0
NQ,2023-01-10,11200.0,11314.5,11119.75,11310.75,11285.0,555692,0
NQ,2023-01-11,11310.75,11505.25,11265.5,11500.25,11474.5,495287,0
NQ,2023-01-12,11500.75,11605.5,11316.75,11550.5,11524.75,743527,0
NQ,2023-01-13,11549.75,11645.25,11414.75,11627.25,11601.5,473749,0
NQ,2023-01-15,11639.25,11645.5,11608.25,11612.5,11586.75,4320,0
NQ,2023-01-16,11613.0,11664.5,11536.0,11611.0,11585.25,85527,0
NQ,2023-01-17,11610.75,11710.75,11556.25,11620.25,11594.5,484740,0
NQ,2023-01-18,11620.0,11785.25,11492.25,11505.25,11479.5,606628,0
NQ,2023-01-19,11505.5,11512.5,11334.25,11409.5,11383.75,590157,0
NQ,2023-01-20,11409.75,11712.5,11391.0,11703.5,11677.75,564753,0
NQ,2023-01-22,11702.5,11711.0,11676.25,11683.75,11658.0,5175,0
NQ,2023-01-23,11683.75,12008.75,11676.5,11944.0,11918.25,584072,0
NQ,2023-01-24,11944.25,12036.25,11847.0,11865.5,11839.75,522799,0
NQ,2023-01-25,11866.25,11942.75,11630.25,11933.0,11907.25,614247,0
NQ,2023-01-26,11933.25,12138.75,11905.0,12065.25,12039.5,609806,0
NQ,2023-01-27,12065.25,12334.25,12041.75,12246.75,12221.0,577682,0
NQ,2023-01-29,12238.25,12277.75,12216.5,12231.25,12205.5,10399,0
NQ,2023-01-30,12231.25,12249.75,11985.75,12028.25,12002.5,618605,0
NQ,2023-01-31,12028.25,12181.75,11896.75,12129.0,12103.25,579968,0
NQ,2023-02-01,12128.75,12585.5,12081.0,12570.5,12544.75,662810,0
NQ,2023-02-02,12570.5,12975.5,12527.5,12689.75,12664.0,802959,0
NQ,2023-02-03,12690.0,12903.75,12577.0,12642.25,12616.5,798919,0
NQ,2023-02-05,12597.75,12631.25,12575.75,12616.5,12590.75,9767,0
NQ,2023-02-06,12616.25,12634.25,12481.5,12561.75,12536.0,523615,0
NQ,2023-02-07,12561.25,12844.25,12485.0,12775.5,12749.75,731462,0
NQ,2023-02-08,12776.25,12834.25,12538.5,12587.0,12561.25,570323,0
NQ,2023-02-09,12587.5,12754.25,12392.25,12460.5,12434.75,609664,0
NQ,2023-02-10,12461.0,12472.0,12269.0,12367.75,12342.0,589182,0
NQ,2023-02-12,12383.25,12392.75,12320.0,12332.5,12306.75,5877,0
NQ,2023-02-13,12332.5,12592.75,12291.0,12565.0,12539.25,458188,0
NQ,2023-02-14,12565.25,12712.75,12416.25,12633.75,12608.0,711696,0
NQ,2023-02-15,12633.5,12782.25,12550.0,12772.75,12747.0,561788,0
NQ,2023-02-16,12772.25,12818.5,12446.75,12454.0,12428.25,674756,0
NQ,2023-02-17,12453.75,12475.25,12291.5,12409.75,12384.0,612318,0
NQ,2023-02-19,12405.75,12409.0,12372.25,12385.5,12359.75,4195,0
NQ,2023-02-20,12385.0,12443.5,12372.5,12404.0,12378.25,67851,0
NQ,2023-02-21,12404.5,12405.25,12116.0,12140.0,12114.25,533795,0
NQ,2023-02-22,12139.25,12216.25,12059.75,12193.25,12167.5,636570,0
NQ,2023-02-23,12192.75,12286.75,12054.25,12199.5,12173.75,630905,0
NQ,2023-02-24,12199.25,12240.25,11948.75,12025.5,11999.75,627116,0
NQ,2023-02-26,12028.75,12051.25,12015.75,12043.0,12017.25,6000,0
NQ,2023-02-27,12043.25,12215.25,12029.75,12119.5,12093.75,572873,0
NQ,2023-02-28,12119.25,12198.5,12039.0,12048.25,12022.5,643753,0
NQ,2023-03-01,12048.0,12167.5,11950.5,11997.0,11971.25,748799,0
NQ,2023-03-02,11997.25,12122.0,11858.25,12063.25,12037.5,745523,0
NQ,2023-03-03,12062.5,12354.75,12037.75,12350.25,12324.5,661839,0
NQ,2023-03-05,12332.0,12343.5,12302.0,12317.75,12292.0,7448,0
NQ,2023-03-06,12317.75,12512.0,12309.25,12356.25,12330.5,599222,0
NQ,2023-03-07,12356.25,12407.0,12168.0,12202.0,12176.25,676058,0
NQ,2023-03-08,12202.5,12280.25,12134.0,12250.5,12224.75,623803,0
NQ,2023-03-09,12251.0,12379.25,11981.5,12012.0,11986.25,801989,0
NQ,2023-03-10,12011.5,12134.75,11820.75,11918.25,11892.5,803226,0
NQ,2023-03-12,11920.5,12070.75,11875.75,12016.25,11990.5,29402,0
NQ,2023-03-13,12015.75,12121.5,11700.0,11972.5,11946.75,520380,0
NQ,2023-03-14,11974.5,12248.75,11947.5,12222.5,12196.75,247587,0
NQ,2023-03-15,12222.25,12328.25,11997.75,12302.0,12276.25,199332,0
NQ,2023-03-16,12303.75,12626.25,12215.0,12618.25,12592.5,134820,0
NQ,2023-03-17,12614.5,12662.25,12557.5,12626.5,12600.75,3612,0
NQ,2023-03-19,12715.75,12775.75,12688.5,12732.0,12706.25,19388,0
NQ,2023-03-20,12732.0,12753.25,12551.0,12718.25,12692.5,669792,0
NQ,2023-03-21,12718.0,12924.0,12702.25,12894.5,12868.75,556364,0
NQ,2023-03-22,12894.0,13107.75,12703.75,12744.75,12719.0,705152,0
NQ,2023-03-23,12744.25,13056.75,12731.0,12890.5,12864.75,822279,0
NQ,2023-03-24,12890.75,12950.5,12753.75,12948.5,12922.75,664707,0
NQ,2023-03-26,12941.75,12986.0,12928.25,12973.5,12947.75,10556,0
NQ,2023-03-27,12974.0,13010.25,12791.25,12848.5,12822.75,548079,0
NQ,2023-03-28,12848.5,12859.25,12660.0,12785.25,12759.5,532890,0
NQ,2023-03-29,12785.75,13019.75,12784.25,12968.75,12943.0,556360,0
NQ,2023-03-30,12969.25,13137.5,12957.25,13122.25,13096.5,571200,0
NQ,2023-03-31,13121.5,13337.25,13083.25,13333.75,13308.0,608365,0
NQ,2023-04-02,13287.75,13301.25,13260.75,13265.5,13239.75,15055,0
NQ,2023-04-03,13265.5,13304.5,13179.75,13273.25,13247.5,525204,0
NQ,2023-04-04,13273.5,13374.5,13194.0,13266.75,13241.0,571581,0
NQ,2023-04-05,13266.25,13273.0,13031.75,13083.0,13057.25,585119,0
NQ,2023-04-06,13082.5,13216.75,12979.0,13185.5,13159.75,591849,0
NQ,2023-04-07,13185.25,13218.0,13147.75,13210.0,13184.25,38007,0
NQ,2023-04-09,13205.5,13229.0,13177.25,13182.25,13156.5,9199,0
NQ,2023-04-10,13182.5,13200.25,12993.25,13198.0,13172.25,544295,0
NQ,2023-04-11,13197.75,13234.5,13079.25,13115.25,13089.5,543776,0
NQ,2023-04-12,13115.25,13267.5,12951.25,12957.0,12931.25,681525,0
NQ,2023-04-13,12957.75,13253.75,12955.75,13217.5,13191.75,545715,0
NQ,2023-04-14,13217.5,13280.75,13083.75,13225.25,13199.5,610346,0
NQ,2023-04-16,13238.25,13240.5,13203.0,13212.5,13186.75,6704,0
NQ,2023-04-17,13212.25,13243.75,13102.5,13204.5,13178.75,533320,0
NQ,2023-04-18,13204.0,13324.5,13163.75,13200.75,13175.0,568523,0
NQ,2023-04-19,13200.0,13252.5,13090.75,13153.5,13127.75,531427,0
NQ,2023-04-20,13153.5,13225.75,13047.5,13108.5,13082.75,668917,0
NQ,2023-04-21,13107.5,13147.75,13008.25,13101.75,13076.0,582501,0
NQ,2023-04-23,13095.75,13100.5,13086.25,13094.5,13068.75,4292,0
NQ,2023-04-24,13093.75,13159.75,12993.0,13075.25,13049.5,573233,0
NQ,2023-04-25,13075.25,13085.25,12825.75,12986.0,12960.25,706492,0
NQ,2023-04-26,12985.75,13038.0,12889.5,12982.25,12956.5,726055,0
NQ,2023-04-27,12983.0,13358.75,12961.75,13235.75,13210.0,727512,0
NQ,2023-04-28,13235.25,13361.75,13194.75,13351.5,13325.75,646993,0
NQ,2023-04-30,13342.75,13352.75,13329.5,13333.25,13307.5,6344,0
NQ,2023-05-01,13332.75,13396.0,13284.5,13311.5,13285.75,481972,0
NQ,2023-05-02,13311.0,13360.5,13136.0,13207.5,13181.75,655869,0
NQ,2023-05-03,13207.75,13339.75,13070.0,13124.0,13098.25,653122,0
NQ,2023-05-04,13124.0,13198.75,13027.5,13119.5,13093.75,644455,0
NQ,2023-05-05,13119.5,13384.75,13102.0,13336.25,13310.5,555492,0
NQ,2023-05-07,13341.75,13358.5,13327.0,13329.25,13303.5,7544,0
NQ,2023-05-08,13330.0,13393.75,13280.25,13363.25,13337.5,497862,0
NQ,2023-05-09,13362.75,13372.75,13276.25,13300.5,13274.75,549393,0
NQ,2023-05-10,13300.5,13472.5,13228.5,13447.75,13422.0,834064,0
NQ,2023-05-11,13448.0,13496.0,13387.25,13480.75,13455.0,649127,0
NQ,2023-05-12,13480.0,13520.0,13336.25,13396.25,13370.5,613776,0
NQ,2023-05-14,13404.5,13404.5,13381.75,13392.25,13366.5,4892,0
NQ,2023-05-15,13392.0,13505.75,13375.75,13483.75,13458.0,491310,0
NQ,2023-05-16,13483.75,13580.25,13452.0,13525.25,13499.5,561055,0
NQ,2023-05-17,13525.5,13694.75,13500.0,13669.25,13643.5,611476,0
NQ,2023-05-18,13669.0,13986.0,13654.0,13955.25,13929.5,750975,0
NQ,2023-05-19,13955.5,13968.5,13840.0,13866.75,13841.0,635467,0
NQ,2023-05-21,13831.25,13881.75,13820.0,13879.0,13853.25,9142,0
NQ,2023-05-22,13879.0,13977.5,13850.25,13968.5,13942.75,530977,0
NQ,2023-05-23,13968.25,14005.0,13735.75,13774.0,13748.25,644904,0
NQ,2023-05-24,13773.0,13909.5,13592.25,13872.75,13847.0,718410,0
NQ,2023-05-25,13872.75,14057.0,13849.25,13991.25,13965.5,784745,0
NQ,2023-05-26,13991.25,14394.75,13950.25,14393.0,14367.25,709042,0
NQ,2023-05-28,14463.25,14485.5,14425.75,14442.5,14416.75,12685,0
NQ,2023-05-29,14442.75,14471.75,14393.25,14412.0,14386.25,86718,0
NQ,2023-05-30,14412.0,14595.75,14362.5,14448.0,14422.25,781011,0
NQ,2023-05-31,14448.5,14450.5,14277.0,14336.0,14310.25,664692,0
NQ,2023-06-01,14336.25,14554.0,14274.0,14509.0,14483.25,609243,0
NQ,2023-06-02,14509.25,14653.5,14494.0,14613.5,14587.75,610290,0
NQ,2023-06-04,14602.75,14605.25,14548.5,14562.5,14536.75,10690,0
NQ,2023-06-05,14563.0,14720.5,14538.5,14591.75,14566.0,602384,0
NQ,2023-06-06,14592.5,14649.5,14530.25,14621.25,14595.5,566154,0
NQ,2023-06-07,14620.75,14700.75,14331.25,14355.75,14330.0,757765,0
NQ,2023-06-08,14355.25,14552.5,14282.5,14526.25,14500.5,608261,0
NQ,2023-06-09,14526.25,14713.25,14486.0,14592.0,14566.25,514825,0
NQ,2023-06-11,14586.0,14634.25,14580.0,14617.25,14591.5,5314,0
NQ,2023-06-12,14616.25,14865.0,14603.5,14846.5,14820.75,242559,0
NQ,2023-06-13,14845.5,14993.5,14805.25,14946.5,14920.75,229508,0
NQ,2023-06-14,14945.75,15087.25,14818.75,15055.75,15030.0,124399,0
NQ,2023-06-15,15056.75,15277.75,14903.75,15200.0,15174.25,80343,0
NQ,2023-06-16,15199.75,15349.75,15156.25,15349.75,15324.0,5373,0
NQ,2023-06-18,15329.0,15348.25,15326.5,15329.0,15303.25,5537,0
NQ,2023-06-19,15328.0,15331.5,15256.25,15274.25,15248.5,84077,0
NQ,2023-06-20,15274.0,15336.5,15152.25,15287.5,15261.75,555645,0
NQ,2023-06-21,15287.0,15299.0,15028.0,15066.75,15041.0,626601,0
NQ,2023-06-22,15067.0,15263.75,14989.75,15247.75,15222.0,600185,0
NQ,2023-06-23,15247.5,15248.5,15011.0,15079.0,15053.25,607442,0
NQ,2023-06-25,15083.5,15130.0,15080.0,15126.0,15100.25,8816,0
NQ,2023-06-26,15126.25,15178.25,14879.25,14918.75,14893.0,638999,0
NQ,2023-06-27,14918.5,15165.0,14888.75,15085.5,15059.75,564617,0
NQ,2023-06-28,15085.5,15244.75,15047.0,15198.0,15172.25,647784,0
NQ,2023-06-29,15198.25,15228.5,15054.25,15142.75,15117.0,584521,0
NQ,2023-06-30,15142.5,15402.5,15125.0,15342.25,15316.5,512987,0
NQ,2023-07-02,15356.75,15388.25,15356.25,15376.25,15350.5,8217,0
NQ,2023-07-03,15376.5,15417.75,15333.75,15363.0,15337.25,255620,0
NQ,2023-07-04,15363.25,15394.25,15360.0,15366.5,15340.75,44533,0
NQ,2023-07-05,15367.0,15457.75,15281.0,15383.75,15358.0,471988,0
NQ,2023-07-06,15384.25,15385.25,15137.25,15252.25,15226.5,564766,0
NQ,2023-07-07,15252.0,15385.5,15198.0,15218.25,15192.5,540629,0
NQ,2023-07-09,15224.25,15224.25,15178.5,15207.25,15181.5,13817,0
NQ,2023-07-10,15207.0,15244.0,15089.0,15218.0,15192.25,587566,0
NQ,2023-07-11,15217.75,15306.5,15135.25,15290.0,15264.25,548853,0
NQ,2023-07-12,15290.0,15533.5,15280.25,15497.25,15471.5,640781,0
NQ,2023-07-13,15497.25,15767.0,15495.75,15738.0,15712.25,552521,0
NQ,2023-07-14,15738.25,15883.0,15688.75,15719.5,15693.75,615139,0
NQ,2023-07-16,15715.75,15716.0,15687.25,15692.5,15666.75,7627,0
NQ,2023-07-17,15692.5,15908.5,15688.25,15844.5,15818.75,510856,0
NQ,2023-07-18,15844.25,16055.5,15758.75,15987.5,15961.75,623881,0
NQ,2023-07-19,15986.75,16088.5,15868.0,15882.75,15857.0,686202,0
NQ,2023-07-20,15882.75,15930.0,15572.75,15605.75,15580.0,785753,0
NQ,2023-07-21,15606.25,15745.0,15548.0,15580.75,15555.0,686483,0
NQ,2023-07-23,15581.75,15596.75,15565.75,15575.5,15549.75,6997,0
NQ,2023-07-24,15574.75,15644.5,15509.5,15593.0,15567.25,549234,0
NQ,2023-07-25,15593.25,15765.0,15575.0,15663.25,15637.5,560777,0
NQ,2023-07-26,15663.75,15736.25,15540.75,15679.5,15653.75,660542,0
NQ,2023-07-27,15679.5,15929.75,15537.0,15612.75,15587.0,831180,0
NQ,2023-07-28,15612.75,15921.75,15572.0,15871.75,15846.0,666083,0
NQ,2023-07-30,15875.75,15942.75,15866.75,15913.25,15887.5,13746,0
NQ,2023-07-31,15912.75,15930.75,15817.0,15886.0,15860.25,508094,0
NQ,2023-08-01,15886.0,15915.0,15709.75,15778.75,15753.0,531839,0
NQ,2023-08-02,15779.0,15815.5,15439.75,15517.5,15491.75,746008,0
NQ,2023-08-03,15517.25,15577.5,15365.25,15507.0,15481.25,655102,0
NQ,2023-08-04,15506.5,15636.0,15362.25,15388.5,15362.75,749962,0
NQ,2023-08-06,15396.25,15428.75,15383.5,15427.0,15401.25,9369,0
NQ,2023-08-07,15427.5,15523.5,15360.0,15513.5,15487.75,567330,0
NQ,2023-08-08,15513.5,15517.5,15243.75,15379.0,15353.25,630781,0
NQ,2023-08-09,15378.5,15458.25,15172.25,15244.5,15218.75,646689,0
NQ,2023-08-10,15244.5,15468.0,15161.75,15265.5,15239.75,787621,0
NQ,2023-08-11,15265.75,15292.5,15063.0,15129.5,15103.75,604775,0
NQ,2023-08-13,15129.75,15172.0,15126.0,15163.75,15138.0,8067,0
NQ,2023-08-14,15163.75,15342.0,15046.5,15326.5,15300.75,555280,0
NQ,2023-08-15,15326.5,15360.75,15100.5,15147.5,15121.75,578307,0
NQ,2023-08-16,15148.25,15191.75,14947.25,14956.25,14930.5,633643,0
NQ,2023-08-17,14955.5,15044.0,14757.25,14780.5,14754.75,678157,0
NQ,2023-08-18,14780.0,14828.5,14635.0,14769.75,14744.0,710352,0
NQ,2023-08-20,14788.25,14813.75,14777.75,14804.75,14779.0,8771,0
NQ,2023-08-21,14804.75,15039.5,14746.25,14980.25,14954.5,629483,0
NQ,2023-08-22,14980.0,15144.0,14957.75,14990.25,14964.5,615919,0
NQ,2023-08-23,14990.25,15382.5,14983.0,15360.5,15334.75,607925,0
NQ,2023-08-24,15360.5,15443.75,14842.75,14878.25,14852.5,831478,0
NQ,2023-08-25,14878.75,15074.5,14777.5,14998.0,14972.25,802437,0
NQ,2023-08-27,15016.75,15055.5,15011.75,15036.0,15010.25,8424,0
NQ,2023-08-28,15036.0,15152.25,14999.25,15122.5,15096.75,579916,0
NQ,2023-08-29,15122.25,15469.5,15075.5,15460.25,15434.5,606003,0
NQ,2023-08-30,15460.25,15548.5,15387.25,15528.5,15502.75,583640,0
NQ,2023-08-31,15528.75,15632.5,15485.75,15562.25,15536.5,580495,0
NQ,2023-09-01,15562.75,15687.0,15479.75,15537.0,15511.25,562724,0
NQ,2023-09-03,15542.75,15551.5,15526.25,15542.25,15516.5,3894,0
NQ,2023-09-04,15542.5,15604.5,15536.75,15551.75,15526.0,76755,0
NQ,2023-09-05,15551.5,15612.5,15444.0,15547.5,15521.75,518733,0
NQ,2023-09-06,15547.75,15558.75,15336.25,15416.25,15390.5,588231,0
NQ,2023-09-07,15416.0,15421.5,15183.25,15306.5,15280.75,623678,0
NQ,2023-09-08,15306.75,15416.5,15248.75,15338.75,15313.0,534479,0
NQ,2023-09-10,15333.75,15351.0,15324.5,15348.0,15322.25,4098,0
NQ,2023-09-11,15349.0,15523.25,15323.75,15485.75,15460.0,256711,0
NQ,2023-09-12,15485.5,15506.5,15314.5,15337.0,15311.25,154432,0
NQ,2023-09-13,15335.75,15450.0,15238.5,15410.5,15384.75,119568,0
NQ,2023-09-14,15411.25,15543.5,15363.0,15510.25,15484.5,65023,0
NQ,2023-09-15,15510.75,15549.75,15427.0,15462.5,15436.75,5267,0
NQ,2023-09-17,15408.0,15440.75,15405.25,15438.75,15413.0,6780,0
NQ,2023-09-18,15439.0,15486.75,15356.25,15450.25,15424.5,498055,0
NQ,2023-09-19,15450.5,15468.0,15274.25,15409.75,15384.0,544419,0
NQ,2023-09-20,15409.5,15462.0,15134.75,15139.75,15114.0,606479,0
NQ,2023-09-21,15139.5,15160.5,14866.75,14877.0,14851.25,680901,0
NQ,2023-09-22,14877.25,15053.25,14862.0,14902.0,14876.25,610473,0
NQ,2023-09-24,14906.0,14940.75,14906.0,14924.25,14898.5,6958,0
NQ,2023-09-25,14923.5,14981.5,14808.0,14957.5,14931.75,562128,0
NQ,2023-09-26,14957.5,14959.0,14692.0,14764.75,14739.0,663487,0
NQ,2023-09-27,14764.25,14847.25,14611.75,14800.5,14774.75,708017,0
NQ,2023-09-28,14800.25,14973.25,14683.75,14893.25,14867.5,721474,0
NQ,2023-09-29,14893.5,15086.5,14836.75,14917.25,14891.5,728383,0
NQ,2023-10-01,14990.75,15035.75,14960.0,14979.0,14953.25,17108,0
NQ,2023-10-02,14979.25,15071.75,14851.75,15019.75,14994.0,747745,0
NQ,2023-10-03,15019.75,15056.75,14677.25,14742.0,14716.25,754924,0
NQ,2023-10-04,14742.25,14981.75,14614.75,14940.0,14914.25,792610,0
NQ,2023-10-05,14940.0,14984.5,14742.0,14877.75,14852.0,665375,0
NQ,2023-10-06,14877.75,15186.0,14685.75,15165.25,15139.5,822187,0
NQ,2023-10-08,15066.0,15066.25,15017.5,15053.5,15027.75,22450,0
NQ,2023-10-09,15053.75,15238.5,14975.25,15225.75,15200.0,591444,0
NQ,2023-10-10,15225.25,15409.25,15197.5,15313.25,15287.5,639923,0
NQ,2023-10-11,15313.5,15442.5,15278.75,15440.75,15415.0,609848,0
NQ,2023-10-12,15440.5,15494.5,15242.0,15355.75,15330.0,738211,0
NQ,2023-10-13,15356.25,15392.5,15088.0,15133.25,15107.5,762851,0
NQ,2023-10-15,15145.75,15192.25,15145.75,15192.0,15166.25,10519,0
NQ,2023-10-16,15192.0,15362.5,15108.75,15316.0,15290.25,630106,0
NQ,2023-10-17,15316.25,15335.0,15076.0,15237.25,15211.5,773490,0
NQ,2023-10-18,15235.75,15254.25,15005.0,15063.25,15037.5,852666,0
NQ,2023-10-19,15063.75,15164.0,14846.75,14869.25,14843.5,1009516,0
NQ,2023-10-20,14869.25,14913.25,14670.75,14674.75,14649.0,822089,0
NQ,2023-10-22,14705.75,14736.5,14688.25,14735.5,14709.75,10671,0
NQ,2023-10-23,14735.5,14879.5,14540.0,14788.5,14762.75,752574,0
NQ,2023-10-24,14787.5,14974.5,14731.75,14840.75,14815.0,704413,0
NQ,2023-10-25,14840.75,14842.5,14357.75,14376.0,14350.25,819297,0
NQ,2023-10-26,14375.75,14484.75,14166.0,14341.0,14315.25,965464,0
NQ,2023-10-27,14340.5,14433.5,14235.5,14295.75,14270.0,761299,0
NQ,2023-10-29,14361.75,14371.25,14328.75,14357.75,14332.0,10888,0
NQ,2023-10-30,14357.75,14502.25,14332.0,14424.25,14398.5,693344,0
NQ,2023-10-31,14423.75,14529.5,14337.0,14479.0,14453.25,709585,0
NQ,2023-11-01,14478.75,14821.75,14436.5,14818.5,14792.75,738057,0
NQ,2023-11-02,14818.5,15043.0,14802.75,14969.0,14943.25,638271,0
NQ,2023-11-03,14969.75,15254.25,14957.25,15212.0,15186.25,616642,0
NQ,2023-11-05,15212.75,15228.25,15197.75,15201.5,15175.75,6346,0
NQ,2023-11-06,15201.5,15283.25,15163.75,15234.5,15208.75,487056,0
NQ,2023-11-07,15234.5,15438.0,15201.75,15394.25,15368.5,571622,0
NQ,2023-11-08,15394.25,15443.25,15312.5,15383.75,15358.0,541409,0
NQ,2023-11-09,15383.5,15479.5,15249.5,15258.5,15232.75,701346,0
NQ,2023-11-10,15258.25,15638.5,15233.0,15608.75,15583.0,657831,0
NQ,2023-11-12,15612.0,15627.0,15573.75,15586.75,15561.0,9866,0
NQ,2023-11-13,15586.5,15615.25,15491.0,15584.0,15558.25,518427,0
NQ,2023-11-14,15584.0,15944.5,15577.75,15930.5,15904.75,647297,0
NQ,2023-11-15,15930.75,16075.25,15858.0,15890.5,15864.75,676047,0
NQ,2023-11-16,15890.5,15932.5,15822.5,15911.5,15885.75,626631,0
NQ,2023-11-17,15911.75,15965.75,15850.75,15900.0,15874.25,552988,0
NQ,2023-11-19,15920.75,15929.5,15874.0,15890.0,15864.25,9141,0
NQ,2023-11-20,15890.0,16142.5,15863.0,16126.75,16101.0,548601,0
NQ,2023-11-21,16126.25,16148.25,15937.75,15980.5,15954.75,568365,0
NQ,2023-11-22,15980.25,16199.25,15968.5,16071.25,16045.5,615289,0
NQ,2023-11-23,16071.5,16112.25,16064.25,16090.75,16065.0,69358,0
NQ,2023-11-24,16090.25,16097.25,16007.5,16036.75,16011.0,222264,0
NQ,2023-11-26,16033.75,16034.75,16008.5,16012.25,15986.5,5877,0
NQ,2023-11-27,16012.5,16115.0,15964.5,16035.25,16009.5,496092,0
NQ,2023-11-28,16035.5,16097.25,15971.0,16078.75,16053.0,592517,0
NQ,2023-11-29,16078.25,16234.25,16039.25,16072.75,16047.0,627363,0
NQ,2023-11-30,16073.0,16124.25,15881.75,15989.75,15964.0,676223,0
NQ,2023-12-01,15990.0,16075.75,15889.75,16056.0,16030.25,612381,0
NQ,2023-12-03,16047.75,16051.75,16014.0,16017.5,15991.75,8294,0
NQ,2023-12-04,16017.75,16029.25,15747.0,15875.5,15849.75,701278,0
NQ,2023-12-05,15875.5,15986.75,15787.0,15954.0,15928.25,673938,0
NQ,2023-12-06,15953.5,16063.5,15826.5,15842.75,15817.0,663326,0
NQ,2023-12-07,15842.0,16091.75,15816.75,16045.25,16019.5,609120,0
NQ,2023-12-08,16045.75,16144.5,15914.0,16119.75,16094.0,523305,0
NQ,2023-12-10,16118.75,16140.25,16108.0,16130.0,16104.25,4311,0
NQ,2023-12-11,16129.75,16273.75,16071.25,16266.75,16241.0,237880,0
NQ,2023-12-12,16267.5,16427.0,16211.0,16421.75,16396.0,144934,0
NQ,2023-12-13,16421.5,16632.5,16391.25,16631.25,16605.5,106317,0
NQ,2023-12-14,16631.0,16700.25,16444.5,16576.25,16550.5,71490,0
NQ,2023-12-15,16575.5,16638.25,16547.25,16583.75,16558.0,4957,0
NQ,2023-12-17,16846.0,16871.75,16828.0,16849.25,16823.5,6193,0
NQ,2023-12-18,16849.25,16999.75,16833.75,16950.5,16924.75,444472,0
NQ,2023-12-19,16950.0,17059.0,16936.5,17053.25,17027.5,487990,0
NQ,2023-12-20,17053.25,17099.25,16784.25,16837.5,16811.75,645776,0
NQ,2023-12-21,16837.25,16996.0,16826.5,16967.75,16942.0,630074,0
NQ,2023-12-22,16967.5,17067.25,16917.25,16988.25,16962.5,473996,0
NQ,2023-12-25,16990.25,17036.75,16990.25,17029.75,17004.0,5888,0
NQ,2023-12-26,17029.25,17137.0,17010.5,17114.75,17089.0,283685,0
NQ,2023-12-27,17115.25,17158.75,17081.25,17147.25,17121.5,416410,0
NQ,2023-12-28,17147.5,17191.0,17103.5,17126.25,17100.5,353098,0
NQ,2023-12-29,17126.25,17156.75,16964.0,17029.5,17003.75,458104,0
NQ,2024-01-01,17044.75,17062.75,17039.5,17055.25,17029.5,4582,0
NQ,2024-01-02,17055.75,17064.25,16648.25,16750.5,16724.75,633083,0
NQ,2024-01-03,16750.25,16755.25,16547.75,16575.25,16549.5,668588,0
NQ,2024-01-04,16575.0,16613.0,16461.75,16482.25,16456.5,550769,0
NQ,2024-01-05,16482.25,16603.0,16360.0,16490.75,16465.0,617404,0
NQ,2024-01-07,16495.75,16515.75,16484.5,16508.5,16482.75,5940,0
NQ,2024-01-08,16508.0,16837.0,16404.0,16811.0,16785.25,534720,0
NQ,2024-01-09,16811.0,16894.25,16683.5,16863.5,16837.75,598050,0
NQ,2024-01-10,16863.75,17008.75,16827.25,16986.5,16960.75,544233,0
NQ,2024-01-11,16986.25,17082.75,16778.75,16977.5,16951.75,749603,0
NQ,2024-01-12,16977.25,17068.25,16892.25,16981.0,16955.25,583188,0
NQ,2024-01-14,16987.5,16989.75,16964.5,16971.0,16945.25,3736,0
NQ,2024-01-15,16971.25,17050.0,16959.25,16961.0,16935.25,104474,0
NQ,2024-01-16,16961.5,17059.5,16837.5,17005.25,16979.5,701320,0
NQ,2024-01-17,17005.0,17007.0,16715.0,16879.5,16853.75,707103,0
NQ,2024-01-18,16880.0,17177.75,16865.0,17175.0,17149.25,838386,0
NQ,2024-01-19,17174.75,17497.0,17157.0,17488.5,17462.75,737158,0
NQ,2024-01-21,17491.75,17525.25,17491.75,17509.75,17484.0,9394,0
NQ,2024-01-22,17510.25,17610.75,17459.75,17490.25,17464.5,619826,0
NQ,2024-01-23,17490.0,17603.5,17435.25,17602.0,17576.25,502592,0
NQ,2024-01-24,17601.5,17819.25,17594.5,17642.5,17616.75,712033,0
NQ,2024-01-25,17642.25,17777.75,17556.25,17568.25,17542.5,704598,0
