date,symbol,position,pnl,cum_pnl
2018-02-11,ES,0.043439,0.000143,-0.080289
2018-02-12,ES,0.000000,0.000000,-0.080289
2018-02-13,ES,0.000000,0.000000,-0.080289
2018-02-14,ES,0.000000,0.000000,-0.080289
2018-02-15,ES,0.000000,0.000000,-0.080289
2018-02-16,ES,-0.584265,0.000073,-0.080216
2018-02-18,ES,-0.615013,-0.000619,-0.080834
2018-02-19,ES,-1.000000,0.002327,-0.078507
2018-02-20,ES,-0.609308,0.001845,-0.076663
2018-02-21,ES,-0.586198,0.004124,-0.072538
2018-02-22,ES,-0.633273,-0.003495,-0.076033
2018-02-23,ES,-0.639590,-0.005319,-0.081352
2018-02-25,ES,-0.658879,-0.001033,-0.082384
2018-02-26,ES,-1.000000,-0.007861,-0.090246
2018-02-27,ES,-0.648975,0.005020,-0.085225
2018-02-28,ES,-0.621469,0.005238,-0.079988
2018-03-01,ES,-0.578821,0.005621,-0.074367
2018-03-02,ES,-0.392429,-0.000950,-0.075317
2018-03-04,ES,-0.421571,0.000994,-0.074323
2018-03-05,ES,-1.000000,-0.009394,-0.083717
2018-03-06,ES,-0.487338,0.003120,-0.080598
2018-03-07,ES,-0.490702,-0.003637,-0.084234
2018-03-08,ES,-0.495299,-0.002028,-0.086262
2018-03-09,ES,-0.485298,-0.005460,-0.091722
2018-03-11,ES,-0.601261,-0.001120,-0.092842
2018-03-12,ES,-1.000000,0.002049,-0.090793
2018-03-13,ES,-0.503444,0.002353,-0.088440
2018-03-14,ES,-0.434513,0.001277,-0.087163
2018-03-15,ES,-0.292154,-0.000165,-0.087327
2018-03-16,ES,-0.324048,0.000142,-0.087185
2018-03-18,ES,-0.386462,-0.000073,-0.087258
2018-03-19,ES,-1.000000,0.008868,-0.078390
2018-03-20,ES,-0.233946,-0.000236,-0.078626
2018-03-21,ES,-0.332352,0.000315,-0.078311
2018-03-22,ES,-0.350113,0.008009,-0.070302
2018-03-23,ES,-0.041698,0.000352,-0.069951
2018-03-25,ES,0.117109,0.000252,-0.069699
2018-03-26,ES,-1.000000,-0.014849,-0.084548
2018-03-27,ES,-0.053236,0.000638,-0.083909
2018-03-28,ES,0.101223,-0.000112,-0.084021
2018-03-29,ES,0.095742,0.000644,-0.083377
2018-04-01,ES,0.026681,-0.000010,-0.083387
2018-04-02,ES,-1.000000,0.013641,-0.069746
2018-04-03,ES,0.169517,0.001127,-0.068619
2018-04-04,ES,0.014222,0.000158,-0.068461
2018-04-05,ES,-0.038912,0.000211,-0.068250
2018-04-06,ES,-0.166478,0.001122,-0.067128
2018-04-08,ES,0.039556,0.000098,-0.067030
2018-04-09,ES,-1.000000,-0.000324,-0.067355
2018-04-10,ES,0.025889,0.000221,-0.067134
2018-04-11,ES,-0.102244,0.000039,-0.067094
2018-04-12,ES,-0.130149,-0.000318,-0.067412
2018-04-13,ES,-0.265382,-0.000170,-0.067582
2018-04-15,ES,-0.338588,-0.001257,-0.068840
2018-04-16,ES,-1.000000,-0.001915,-0.070754
2018-04-17,ES,-0.379198,-0.002483,-0.073237
2018-04-18,ES,0.000000,0.000000,-0.073237
2018-04-19,ES,-0.462673,0.002318,-0.070919
2018-04-20,ES,0.000000,-0.000000,-0.070919
2018-04-22,ES,0.000000,0.000000,-0.070919
2018-04-23,ES,0.000000,-0.000000,-0.070919
2018-04-24,ES,0.000000,-0.000000,-0.070919
2018-04-25,ES,0.000000,0.000000,-0.070919
2018-04-26,ES,0.000000,0.000000,-0.070919
2018-04-27,ES,-0.616525,0.000079,-0.070840
2018-04-29,ES,-0.591393,-0.000227,-0.071067
2018-04-30,ES,-1.000000,0.006347,-0.064720
2018-05-01,ES,-0.545804,-0.001087,-0.065807
2018-05-02,ES,-0.555487,0.003972,-0.061835
2018-05-03,ES,-0.540000,0.000244,-0.061591
2018-05-04,ES,-0.467544,-0.004514,-0.066105
2018-05-06,ES,-0.521747,-0.000735,-0.066840
2018-05-07,ES,-1.000000,0.000576,-0.066264
2018-05-08,ES,-0.493774,-0.000095,-0.066359
2018-05-09,ES,-0.500895,-0.003545,-0.069904
2018-05-10,ES,-0.576983,-0.003581,-0.073485
2018-05-11,ES,-0.536806,-0.001050,-0.074535
2018-05-13,ES,-0.594905,-0.001236,-0.075771
2018-05-14,ES,-1.000000,0.001573,-0.074197
2018-05-15,ES,-0.612888,0.003601,-0.070597
2018-05-16,ES,-0.646791,-0.002903,-0.073500
2018-05-17,ES,0.000000,-0.000000,-0.073500
2018-05-18,ES,0.000000,-0.000000,-0.073500
2018-05-20,ES,-0.641222,-0.002874,-0.076374
2018-05-21,ES,-1.000000,-0.000378,-0.076752
2018-05-22,ES,-0.634253,0.001119,-0.075632
2018-05-23,ES,-0.629524,-0.000595,-0.076228
2018-05-24,ES,-0.590194,-0.000223,-0.076451
2018-05-25,ES,-0.567146,0.001288,-0.075163
2018-05-27,ES,0.000000,0.000000,-0.075163
2018-05-28,ES,0.000000,-0.000000,-0.075163
2018-05-29,ES,0.000000,-0.000000,-0.075163
2018-05-30,ES,-0.012581,-0.000103,-0.075266
2018-05-31,ES,0.158309,-0.000471,-0.075737
2018-06-01,ES,0.160451,0.001063,-0.074673
2018-06-03,ES,0.232904,-0.000044,-0.074717
2018-06-04,ES,1.000000,0.002953,-0.071764
2018-06-05,ES,0.347888,0.000480,-0.071284
2018-06-06,ES,0.302999,0.001515,-0.069769
2018-06-07,ES,0.396286,0.000074,-0.069695
2018-06-08,ES,0.345342,0.000624,-0.069072
2018-06-10,ES,0.480703,-0.000688,-0.069760
2018-06-11,ES,1.000000,0.002986,-0.066774
2018-06-12,ES,0.509406,0.000380,-0.066394
2018-06-13,ES,0.531008,-0.001684,-0.068078
2018-06-14,ES,0.521412,0.000843,-0.067234
2018-06-15,ES,0.498643,-0.000714,-0.067948
2018-06-17,ES,0.491656,0.000826,-0.067122
2018-06-18,ES,1.000000,-0.004548,-0.071670
2018-06-19,ES,0.436489,0.000272,-0.071397
2018-06-20,ES,0.349312,0.000566,-0.070831
2018-06-21,ES,0.408543,-0.002195,-0.073026
2018-06-22,ES,0.261878,0.000262,-0.072763
2018-06-24,ES,0.267655,0.000084,-0.072680
2018-06-25,ES,1.000000,-0.009364,-0.082043
2018-06-26,ES,0.070947,0.000152,-0.081891
2018-06-27,ES,0.158710,-0.000802,-0.082693
2018-06-28,ES,0.027453,0.000087,-0.082607
2018-06-29,ES,0.060082,-0.000011,-0.082618
2018-07-01,ES,0.040375,0.000020,-0.082598
2018-07-02,ES,1.000000,0.001135,-0.081462
2018-07-03,ES,0.055893,-0.000201,-0.081663
2018-07-04,ES,-0.012483,-0.000022,-0.081686
2018-07-05,ES,-0.006651,-0.000022,-0.081707
2018-07-06,ES,0.093890,0.000695,-0.081013
2018-07-08,ES,0.163370,0.000133,-0.080880
2018-07-09,ES,1.000000,0.006285,-0.074595
2018-07-10,ES,0.264043,-0.001034,-0.075629
2018-07-11,ES,0.295014,0.000184,-0.075445
2018-07-12,ES,0.254477,0.001516,-0.073929
2018-07-13,ES,0.307942,0.000190,-0.073739
2018-07-15,ES,0.384545,0.000261,-0.073477
2018-07-16,ES,1.000000,-0.002289,-0.075766
2018-07-17,ES,0.341991,0.001437,-0.074329
2018-07-18,ES,0.394984,0.000122,-0.074207
2018-07-19,ES,0.445471,-0.001045,-0.075252
2018-07-20,ES,0.369409,-0.000274,-0.075526
2018-07-22,ES,0.424726,-0.000158,-0.075684
2018-07-23,ES,1.000000,0.003520,-0.072163
2018-07-24,ES,0.513799,0.000348,-0.071815
2018-07-25,ES,0.517771,0.002292,-0.069524
2018-07-26,ES,0.535956,0.000690,-0.068834
2018-07-27,ES,0.606567,-0.003727,-0.072561
2018-07-29,ES,0.579897,-0.000286,-0.072847
2018-07-30,ES,1.000000,-0.002284,-0.075131
2018-07-31,ES,0.530970,0.001606,-0.073525
2018-08-01,ES,0.576437,-0.000604,-0.074129
2018-08-02,ES,0.600955,0.002220,-0.071909
2018-08-03,ES,0.608357,0.001829,-0.070080
2018-08-05,ES,0.589154,-0.000181,-0.070261
2018-08-06,ES,1.000000,0.002387,-0.067873
2018-08-07,ES,0.581473,0.001314,-0.066559
2018-08-08,ES,0.618780,-0.000604,-0.067164
2018-08-09,ES,0.587550,-0.000467,-0.067630
2018-08-10,ES,0.535692,-0.001639,-0.069270
2018-08-12,ES,0.424128,-0.000807,-0.070076
2018-08-13,ES,1.000000,-0.001106,-0.071182
2018-08-14,ES,0.311674,0.001129,-0.070054
2018-08-15,ES,0.382266,-0.001972,-0.072026
2018-08-16,ES,0.320854,0.001695,-0.070331
2018-08-17,ES,0.383790,0.001033,-0.069298
2018-08-19,ES,0.403633,-0.000025,-0.069323
2018-08-20,ES,1.000000,0.000733,-0.068590
2018-08-21,ES,0.389798,-0.000834,-0.069424
2018-08-22,ES,0.375449,0.001399,-0.068025
2018-08-23,ES,0.336622,-0.000411,-0.068436
2018-08-24,ES,0.363550,0.001682,-0.066754
2018-08-26,ES,0.423956,0.000566,-0.066187
2018-08-27,ES,1.000000,0.004600,-0.061588
2018-08-28,ES,0.418237,0.000051,-0.061537
2018-08-29,ES,0.403122,0.001264,-0.060273
2018-08-30,ES,0.451170,-0.001850,-0.062124
2018-08-31,ES,0.374424,0.000859,-0.061265
2018-09-02,ES,0.395144,-0.000048,-0.061312
2018-09-03,ES,1.000000,0.000060,-0.061252
2018-09-04,ES,0.394007,-0.000880,-0.062132
2018-09-05,ES,0.366483,-0.001042,-0.063175
2018-09-06,ES,0.313925,-0.000648,-0.063822
2018-09-07,ES,0.306474,-0.000335,-0.064158
2018-09-09,ES,0.306762,0.000186,-0.063971
2018-09-10,ES,1.000000,0.001336,-0.062635
2018-09-11,ES,0.352251,0.000854,-0.061781
2018-09-12,ES,0.452069,-0.000356,-0.062137
2018-09-13,ES,0.458549,0.001941,-0.060197
2018-09-14,ES,0.519823,0.000125,-0.060071
2018-09-16,ES,0.556401,-0.000772,-0.060843
2018-09-17,ES,1.000000,-0.005026,-0.065869
2018-09-18,ES,0.506450,0.003370,-0.062499
2018-09-19,ES,0.581851,0.000771,-0.061727
2018-09-20,ES,0.637208,0.003482,-0.058245
2018-09-21,ES,0.650850,0.001207,-0.057038
2018-09-23,ES,0.676338,-0.002430,-0.059468
2018-09-24,ES,1.000000,-0.000660,-0.060128
2018-09-25,ES,0.649796,-0.000273,-0.060401
2018-09-26,ES,0.663552,-0.001556,-0.061957
2018-09-27,ES,0.624319,0.001164,-0.060793
2018-09-28,ES,0.654069,0.000039,-0.060754
2018-09-30,ES,0.633553,0.000989,-0.059765
2018-10-01,ES,1.000000,0.000240,-0.059525
2018-10-02,ES,0.652941,-0.000157,-0.059682
2018-10-03,ES,0.615233,-0.000480,-0.060162
2018-10-04,ES,0.686260,-0.002477,-0.062638
2018-10-05,ES,0.650961,-0.002358,-0.064996
2018-10-07,ES,0.648903,-0.000589,-0.065585
2018-10-08,ES,1.000000,0.000000,-0.065585
2018-10-09,ES,0.631665,-0.000344,-0.065929
2018-10-10,ES,0.611233,-0.034102,-0.100031
2018-10-11,ES,0.388432,-0.001945,-0.101976
2018-10-12,ES,0.150777,0.000571,-0.101404
2018-10-14,ES,0.186006,-0.000215,-0.101619
2018-10-15,ES,1.000000,-0.003215,-0.104834
2018-10-16,ES,0.177987,0.002786,-0.102047
2018-10-17,ES,0.000000,-0.000000,-0.102047
2018-10-18,ES,-0.358655,0.003228,-0.098820
2018-10-19,ES,-0.141275,0.000172,-0.098648
2018-10-21,ES,-0.218301,0.000519,-0.098128
2018-10-22,ES,-1.000000,0.001610,-0.096518
2018-10-23,ES,-0.204511,0.000290,-0.096228
2018-10-24,ES,-0.064779,0.001399,-0.094829
2018-10-25,ES,0.137355,0.000470,-0.094359
2018-10-26,ES,0.082848,-0.000316,-0.094676
2018-10-28,ES,0.180277,0.000558,-0.094117
2018-10-29,ES,-1.000000,0.008454,-0.085663
2018-10-30,ES,0.184563,0.002203,-0.083460
2018-10-31,ES,0.152606,0.001027,-0.082434
2018-11-01,ES,0.096457,0.000501,-0.081932
2018-11-02,ES,0.040826,-0.000111,-0.082044
2018-11-04,ES,-0.004683,0.000009,-0.082035
2018-11-05,ES,-1.000000,-0.006485,-0.088520
2018-11-06,ES,0.032467,0.000105,-0.088415
2018-11-07,ES,-0.037188,-0.000582,-0.088998
2018-11-08,ES,-0.190457,0.000399,-0.088599
2018-11-09,ES,-0.218912,0.001522,-0.087077
2018-11-11,ES,-0.197052,0.000013,-0.087064
2018-11-12,ES,-1.000000,0.012755,-0.074309
2018-11-13,ES,-0.080517,-0.000141,-0.074450
2018-11-14,ES,-0.010403,0.000104,-0.074345
2018-11-15,ES,0.051059,0.000386,-0.073960
2018-11-16,ES,0.050508,0.000209,-0.073750
2018-11-18,ES,0.107868,-0.000244,-0.073995
2018-11-19,ES,-1.000000,0.010808,-0.063186
2018-11-20,ES,0.140691,-0.002060,-0.065246
2018-11-21,ES,0.170880,0.000680,-0.064566
2018-11-22,ES,0.158554,-0.000441,-0.065008
2018-11-23,ES,0.141548,-0.000470,-0.065478
2018-11-25,ES,0.165102,0.000417,-0.065061
2018-11-26,ES,-1.000000,-0.006288,-0.071349
2018-11-27,ES,0.097994,0.000619,-0.070730
2018-11-28,ES,0.040674,0.000569,-0.070161
2018-11-29,ES,0.058513,0.000015,-0.070146
2018-11-30,ES,0.122573,0.000743,-0.069403
2018-12-02,ES,-0.000877,-0.000009,-0.069412
2018-12-03,ES,-1.000000,0.004399,-0.065013
2018-12-04,ES,-0.085113,0.001686,-0.063327
2018-12-05,ES,-0.043260,0.000286,-0.063042
2018-12-06,ES,-0.056834,-0.000175,-0.063217
2018-12-07,ES,-0.149628,0.002327,-0.060889
2018-12-09,ES,0.027382,-0.000161,-0.061050
2018-12-10,ES,-1.000000,-0.006062,-0.067111
2018-12-11,ES,-0.060879,-0.000020,-0.067132
2018-12-12,ES,-0.144431,-0.000746,-0.067878
2018-12-13,ES,-0.124752,0.000396,-0.067481
2018-12-14,ES,-0.142529,0.001873,-0.065609
2018-12-16,ES,-0.119188,-0.000256,-0.065865
2018-12-17,ES,-1.000000,0.012267,-0.053598
2018-12-18,ES,-0.050938,0.000260,-0.053338
2018-12-19,ES,-0.040876,0.000353,-0.052986
2018-12-20,ES,-0.075459,0.000594,-0.052392
2018-12-21,ES,-0.029735,0.000107,-0.052284
2018-12-23,ES,0.109958,-0.001556,-0.053840
2018-12-24,ES,-1.000000,0.021388,-0.032452
2018-12-25,ES,0.184709,0.000173,-0.032279
2018-12-26,ES,0.179484,0.011680,-0.020599
2018-12-27,ES,0.124843,0.000697,-0.019901
2018-12-28,ES,0.083812,0.000112,-0.019789
2018-12-30,ES,0.084551,0.000288,-0.019501
2018-12-31,ES,-1.000000,-0.002134,-0.021635
2019-01-01,ES,0.005884,0.000013,-0.021622
2019-01-02,ES,0.029244,-0.000330,-0.021952
2019-01-03,ES,-0.080062,0.000546,-0.021407
2019-01-04,ES,-0.085277,-0.001827,-0.023234
2019-01-06,ES,-0.116553,-0.000270,-0.023504
2019-01-07,ES,-1.000000,-0.003300,-0.026804
2019-01-08,ES,-0.072389,-0.000504,-0.027308
2019-01-09,ES,-0.072254,-0.000009,-0.027317
2019-01-10,ES,-0.071163,-0.000242,-0.027559
2019-01-11,ES,-0.097528,-0.000121,-0.027680
2019-01-13,ES,-0.287638,0.000919,-0.026760
2019-01-14,ES,-1.000000,0.000065,-0.026695
2019-01-15,ES,-0.239543,-0.001746,-0.028441
2019-01-16,ES,-0.239461,-0.000047,-0.028488
2019-01-17,ES,-0.193453,-0.001101,-0.029589
2019-01-18,ES,-0.277383,-0.003077,-0.032666
2019-01-20,ES,-0.241893,0.000540,-0.032125
2019-01-21,ES,-1.000000,0.001279,-0.030846
2019-01-22,ES,-0.222096,0.001855,-0.028991
2019-01-23,ES,-0.204098,-0.000132,-0.029123
2019-01-24,ES,0.000000,0.000000,-0.029123
2019-01-25,ES,0.000000,0.000000,-0.029123
2019-01-27,ES,0.299175,-0.000517,-0.029640
2019-01-28,ES,1.000000,-0.005976,-0.035615
2019-01-29,ES,0.225035,0.000536,-0.035079
2019-01-30,ES,0.236975,0.002591,-0.032488
2019-01-31,ES,0.226881,0.000979,-0.031509
2019-02-01,ES,0.251616,0.000000,-0.031509
2019-02-03,ES,0.296199,-0.000113,-0.031622
2019-02-04,ES,1.000000,0.004172,-0.027450
2019-02-05,ES,0.315385,0.000953,-0.026496
2019-02-06,ES,0.372438,-0.000281,-0.026777
2019-02-07,ES,0.397175,-0.003112,-0.029889
2019-02-08,ES,0.404382,0.001076,-0.028813
2019-02-10,ES,0.489098,-0.000217,-0.029030
2019-02-11,ES,1.000000,0.000633,-0.028397
2019-02-12,ES,0.471398,0.004540,-0.023857
2019-02-13,ES,0.460626,0.000404,-0.023454
2019-02-14,ES,0.432624,-0.000813,-0.024267
2019-02-15,ES,0.453610,0.003937,-0.020330
2019-02-17,ES,0.528091,0.000131,-0.020199
2019-02-18,ES,1.000000,-0.000746,-0.020945
2019-02-19,ES,0.527370,0.000361,-0.020584
2019-02-20,ES,0.492908,0.000918,-0.019666
2019-02-21,ES,0.538893,-0.001540,-0.021206
2019-02-22,ES,0.472701,0.002435,-0.018771
2019-02-24,ES,0.559910,0.000762,-0.018009
2019-02-25,ES,1.000000,-0.001547,-0.019556
2019-02-26,ES,0.505301,-0.000720,-0.020276
2019-02-27,ES,0.497771,0.000740,-0.019536
2019-02-28,ES,0.467528,-0.001101,-0.020637
2019-03-01,ES,0.441796,0.002379,-0.018258
2019-03-03,ES,0.517744,0.001340,-0.016918
2019-03-04,ES,1.000000,-0.006608,-0.023526
2019-03-05,ES,0.506895,-0.000534,-0.024061
2019-03-06,ES,0.505437,-0.002325,-0.026386
2019-03-07,ES,0.476547,-0.001994,-0.028380
2019-03-08,ES,0.480406,-0.000301,-0.028681
2019-03-10,ES,0.452808,-0.000567,-0.029248
2019-03-11,ES,1.000000,0.011904,-0.017344
2019-03-12,ES,0.497092,-0.000123,-0.017467
2019-03-13,ES,0.549946,0.003296,-0.014172
2019-03-14,ES,0.550220,-0.000712,-0.014884
2019-03-15,ES,0.503152,0.000465,-0.014418
2019-03-17,ES,0.556507,0.001849,-0.012570
2019-03-18,ES,1.000000,0.003678,-0.008891
2019-03-19,ES,0.537860,-0.000922,-0.009814
2019-03-20,ES,0.512528,-0.000723,-0.010537
2019-03-21,ES,0.511812,0.004130,-0.006407
2019-03-22,ES,0.537905,-0.007188,-0.013595
2019-03-24,ES,0.551112,0.000476,-0.013119
2019-03-25,ES,1.000000,-0.000247,-0.013365
2019-03-26,ES,0.580780,0.001824,-0.011541
2019-03-27,ES,0.624828,-0.002540,-0.014082
2019-03-28,ES,0.662606,0.003386,-0.010696
2019-03-29,ES,0.689548,0.002114,-0.008582
2019-03-31,ES,0.644746,0.002049,-0.006532
2019-04-01,ES,1.000000,0.004688,-0.001844
2019-04-02,ES,0.591442,-0.000683,-0.002527
2019-04-03,ES,0.601061,0.001679,-0.000848
2019-04-04,ES,0.546351,0.000364,-0.000483
2019-04-05,ES,0.556286,0.002221,0.001737
2019-04-07,ES,0.645083,0.000039,0.001776
2019-04-08,ES,1.000000,-0.000060,0.001716
2019-04-09,ES,0.629684,-0.002437,-0.000721
2019-04-10,ES,0.603285,0.002299,0.001577
2019-04-11,ES,0.608826,-0.000404,0.001173
2019-04-12,ES,0.619502,0.002540,0.003713
2019-04-14,ES,0.634160,-0.000076,0.003636
2019-04-15,ES,1.000000,-0.000301,0.003335
2019-04-16,ES,0.636339,0.000038,0.003374
2019-04-17,ES,0.646140,-0.001051,0.002323
2019-04-18,ES,0.618885,0.001044,0.003367
2019-04-21,ES,0.643583,0.000194,0.003560
2019-04-22,ES,1.000000,0.000241,0.003801
2019-04-23,ES,0.624406,0.003931,0.007732
2019-04-24,ES,0.629458,-0.001054,0.006677
2019-04-25,ES,0.606742,-0.001309,0.005368
2019-04-26,ES,0.603952,0.002315,0.007683
2019-04-28,ES,0.602174,0.000216,0.007899
2019-04-29,ES,1.000000,0.000119,0.008018
2019-04-30,ES,0.604411,0.002019,0.010037
2019-05-01,ES,0.603183,-0.004904,0.005133
2019-05-02,ES,0.577756,-0.000243,0.004890
2019-05-03,ES,0.600334,0.004311,0.009201
2019-05-05,ES,0.646154,-0.008376,0.000825
2019-05-06,ES,1.000000,0.005481,0.006307
2019-05-07,ES,0.571585,-0.004585,0.001722
2019-05-08,ES,0.495928,-0.000391,0.001331
2019-05-09,ES,0.453604,-0.000853,0.000478
2019-05-10,ES,0.503824,0.001649,0.002127
2019-05-12,ES,0.501491,-0.003686,-0.001559
2019-05-13,ES,1.000000,-0.013070,-0.014629
2019-05-14,ES,0.405293,0.003812,-0.010817
2019-05-15,ES,0.496382,0.001244,-0.009573
2019-05-16,ES,0.569910,0.004055,-0.005518
2019-05-17,ES,0.590426,-0.002905,-0.008423
2019-05-19,ES,0.608698,0.001407,-0.007016
2019-05-20,ES,1.000000,-0.005117,-0.012133
2019-05-21,ES,0.591317,0.002523,-0.009611
2019-05-22,ES,0.599696,-0.001899,-0.011510
2019-05-23,ES,0.615757,-0.004676,-0.016186
2019-05-24,ES,0.629025,0.001198,-0.014988
2019-05-26,ES,0.626220,-0.000038,-0.015027
2019-05-27,ES,1.000000,0.000613,-0.014413
2019-05-28,ES,0.633078,-0.004441,-0.018854
2019-05-29,ES,0.631030,-0.003556,-0.022410
2019-05-30,ES,0.000000,-0.000000,-0.022410
2019-05-31,ES,0.649602,-0.002191,-0.024601
2019-06-02,ES,0.000000,-0.000000,-0.024601
2019-06-03,ES,0.000000,0.000000,-0.024601
2019-06-04,ES,-0.583539,-0.008807,-0.033408
2019-06-05,ES,-0.553973,-0.001432,-0.034840
2019-06-06,ES,-0.563619,-0.003041,-0.037881
2019-06-07,ES,-0.568774,-0.004573,-0.042454
2019-06-09,ES,-0.580196,-0.001406,-0.043860
2019-06-10,ES,-1.000000,0.000182,-0.043679
2019-06-11,ES,-0.540915,0.000164,-0.043515
2019-06-12,ES,-0.552944,-0.000000,-0.043515
2019-06-13,ES,-0.542520,-0.000755,-0.044270
2019-06-14,ES,-0.596286,-0.000072,-0.044342
2019-06-16,ES,0.000000,0.000000,-0.044342
2019-06-17,ES,-1.000000,0.000846,-0.043496
2019-06-18,ES,-0.683695,-0.005311,-0.048807
2019-06-19,ES,-0.685003,-0.002051,-0.050858
2019-06-20,ES,0.000000,0.000000,-0.050858
2019-06-21,ES,-0.605460,0.000289,-0.050569
2019-06-23,ES,0.574600,0.000548,-0.050022
2019-06-24,ES,0.000000,-0.000000,-0.050022
2019-06-25,ES,0.601872,-0.004535,-0.054557
2019-06-26,ES,0.581041,-0.000279,-0.054836
2019-06-27,ES,0.539895,0.002200,-0.052636
2019-06-28,ES,0.577266,0.002481,-0.050155
2019-06-30,ES,0.564947,0.002384,-0.047771
2019-07-01,ES,1.000000,-0.001781,-0.049552
2019-07-02,ES,0.561694,0.001866,-0.047686
2019-07-03,ES,0.000000,0.000000,-0.047686
2019-07-04,ES,0.661299,0.000467,-0.047219
2019-07-05,ES,0.659468,-0.001710,-0.048929
2019-07-07,ES,0.643067,-0.000456,-0.049385
2019-07-08,ES,1.000000,-0.003076,-0.052461
2019-07-09,ES,0.638972,0.000946,-0.051515
2019-07-10,ES,0.633849,0.002321,-0.049195
2019-07-11,ES,0.637568,0.001201,-0.047993
2019-07-12,ES,0.609772,0.001254,-0.046739
2019-07-14,ES,0.612340,-0.000144,-0.046883
2019-07-15,ES,1.000000,0.001467,-0.045415
2019-07-16,ES,0.599538,-0.001796,-0.047211
2019-07-17,ES,0.598323,-0.003494,-0.050705
2019-07-18,ES,0.574493,0.002510,-0.048196
2019-07-19,ES,0.568395,-0.003964,-0.052160
2019-07-21,ES,0.527214,0.001031,-0.051129
2019-07-22,ES,1.000000,0.002424,-0.048705
2019-07-23,ES,0.564683,0.002130,-0.046575
2019-07-24,ES,0.605531,0.002205,-0.044370
2019-07-25,ES,0.673974,-0.001939,-0.046309
2019-07-26,ES,0.653957,0.002188,-0.044121
2019-07-28,ES,0.702881,0.000082,-0.044039
2019-07-29,ES,1.000000,0.000234,-0.043804
2019-07-30,ES,0.694620,-0.001385,-0.045189
2019-07-31,ES,0.659674,-0.006654,-0.051843
2019-08-01,ES,0.605631,-0.003962,-0.055805
2019-08-02,ES,0.616684,-0.001658,-0.057463
2019-08-04,ES,0.633076,-0.001099,-0.058563
2019-08-05,ES,1.000000,-0.072321,-0.130883
2019-08-06,ES,0.526921,0.011718,-0.119166
2019-08-07,ES,0.634048,0.000878,-0.118287
2019-08-08,ES,0.664399,0.009877,-0.108410
2019-08-09,ES,0.683914,-0.001741,-0.110151
2019-08-11,ES,0.567148,-0.001377,-0.111528
2019-08-12,ES,0.000000,-0.000000,-0.111528
2019-08-13,ES,-0.553866,-0.006288,-0.117815
2019-08-14,ES,-0.630791,0.013604,-0.104211
2019-08-15,ES,-0.582843,-0.001144,-0.105355
2019-08-16,ES,-0.625406,-0.005866,-0.111222
2019-08-18,ES,-0.674432,-0.002447,-0.113668
2019-08-19,ES,-1.000000,-0.003179,-0.116847
2019-08-20,ES,-0.673968,0.003322,-0.113526
2019-08-21,ES,-0.682353,-0.006118,-0.119643
2019-08-22,ES,-0.695308,0.002202,-0.117442
2019-08-23,ES,-0.679349,0.012061,-0.105381
2019-08-25,ES,-0.678537,0.004698,-0.100683
2019-08-26,ES,-1.000000,-0.013170,-0.113853
2019-08-27,ES,-0.684844,0.000345,-0.113508
2019-08-28,ES,-0.680071,-0.001795,-0.115303
2019-08-29,ES,-0.690511,-0.006685,-0.121989
2019-08-30,ES,-0.674225,-0.000042,-0.122031
2019-09-01,ES,-0.661082,0.002429,-0.119602
2019-09-02,ES,-1.000000,0.001498,-0.118103
2019-09-03,ES,-0.635236,0.000040,-0.118064
2019-09-04,ES,-0.639623,-0.005650,-0.123714
2019-09-05,ES,-0.646176,-0.006174,-0.129888
2019-09-06,ES,-0.623540,-0.000917,-0.130805
2019-09-08,ES,-0.669261,0.000205,-0.130600
2019-09-09,ES,-1.000000,-0.000123,-0.130723
2019-09-10,ES,-0.633255,0.000776,-0.129946
2019-09-11,ES,-0.623685,-0.006243,-0.136189
2019-09-12,ES,-0.625173,0.000532,-0.135657
2019-09-13,ES,-0.598034,0.001128,-0.134529
2019-09-15,ES,-0.666802,0.002808,-0.131722
2019-09-16,ES,-1.000000,-0.002809,-0.134531
2019-09-17,ES,-0.650715,-0.000476,-0.135007
2019-09-18,ES,-0.647165,0.000039,-0.134967
2019-09-19,ES,-0.708187,-0.000733,-0.135701
2019-09-20,ES,-0.716528,-0.000959,-0.136660
2019-09-22,ES,-0.634327,0.001660,-0.134999
2019-09-23,ES,-1.000000,-0.001158,-0.136157
2019-09-24,ES,-0.663714,0.005193,-0.130964
2019-09-25,ES,-0.591076,-0.001377,-0.132341
2019-09-26,ES,-0.623189,0.001031,-0.131310
2019-09-27,ES,-0.665111,0.001633,-0.129676
2019-09-29,ES,-0.596432,-0.000367,-0.130043
2019-09-30,ES,-1.000000,-0.003006,-0.133048
2019-10-01,ES,-0.612155,0.005613,-0.127436
2019-10-02,ES,-0.534919,0.007995,-0.119441
2019-10-03,ES,-0.452985,-0.002381,-0.121822
2019-10-04,ES,-0.536438,-0.005828,-0.127650
2019-10-06,ES,-0.510884,0.001421,-0.126228
2019-10-07,ES,-1.000000,0.000619,-0.125609
2019-10-08,ES,-0.493347,0.005533,-0.120076
2019-10-09,ES,-0.460021,-0.000864,-0.120940
2019-10-10,ES,-0.517871,-0.006117,-0.127057
2019-10-11,ES,-0.530433,-0.003040,-0.130097
2019-10-13,ES,-0.668024,-0.001886,-0.131983
2019-10-14,ES,-1.000000,0.002208,-0.129774
