date,symbol,position,pnl,cum_pnl
2022-09-28,NQ,-0.022936,-0.000371,-0.315010
2022-09-29,NQ,0.037346,-0.000876,-0.315886
2022-09-30,NQ,0.053416,-0.000987,-0.316873
2022-10-02,NQ,0.098938,-0.001030,-0.317903
2022-10-03,NQ,-1.000000,-0.035904,-0.353807
2022-10-04,NQ,0.112097,0.002691,-0.351116
2022-10-05,NQ,0.070945,0.000475,-0.350641
2022-10-06,NQ,0.028037,-0.000483,-0.351124
2022-10-07,NQ,0.042574,-0.001514,-0.352638
2022-10-09,NQ,-0.006602,0.000036,-0.352601
2022-10-10,NQ,-1.000000,0.001923,-0.350679
2022-10-11,NQ,0.021179,-0.000289,-0.350967
2022-10-12,NQ,0.097305,0.000038,-0.350929
2022-10-13,NQ,0.110180,0.001960,-0.348970
2022-10-14,NQ,0.082974,-0.002416,-0.351386
2022-10-16,NQ,0.100331,0.000428,-0.350958
2022-10-17,NQ,-1.000000,-0.038000,-0.388959
2022-10-18,NQ,0.092128,0.001086,-0.387873
2022-10-19,NQ,0.080717,-0.001838,-0.389711
2022-10-20,NQ,0.051244,-0.000317,-0.390027
2022-10-21,NQ,-0.002401,-0.000077,-0.390104
2022-10-23,NQ,-0.039357,-0.000254,-0.390358
2022-10-24,NQ,-1.000000,-0.002067,-0.392425
2022-10-25,NQ,-0.050338,0.000030,-0.392395
2022-10-26,NQ,-0.036462,-0.000093,-0.392489
2022-10-27,NQ,-0.103138,0.003303,-0.389185
2022-10-28,NQ,-0.083275,-0.003582,-0.392767
2022-10-30,NQ,-0.228177,0.001336,-0.391431
2022-10-31,NQ,-1.000000,0.007691,-0.383740
2022-11-01,NQ,-0.261762,0.003127,-0.380613
2022-11-02,NQ,-0.311085,0.011508,-0.369105
2022-11-03,NQ,-0.351471,0.006784,-0.362320
2022-11-04,NQ,-0.373965,-0.005558,-0.367878
2022-11-06,NQ,-0.420176,0.002902,-0.364976
2022-11-07,NQ,-1.000000,-0.020895,-0.385871
2022-11-08,NQ,-0.436065,-0.003948,-0.389819
2022-11-09,NQ,-0.359511,0.009151,-0.380668
2022-11-10,NQ,-0.248021,-0.018259,-0.398927
2022-11-11,NQ,-0.329007,-0.004489,-0.403416
2022-11-13,NQ,-0.364097,0.000791,-0.402625
2022-11-14,NQ,-1.000000,0.003703,-0.398922
2022-11-15,NQ,-0.380805,-0.004239,-0.403161
2022-11-16,NQ,-0.387588,0.003879,-0.399282
2022-11-17,NQ,-0.453082,0.002328,-0.396954
2022-11-18,NQ,-0.522775,0.000378,-0.396575
2022-11-20,NQ,-0.566904,0.000145,-0.396430
2022-11-21,NQ,-1.000000,0.009785,-0.386646
2022-11-22,NQ,-0.615903,-0.007952,-0.394598
2022-11-23,NQ,-0.643967,-0.007817,-0.402415
2022-11-24,NQ,-0.697720,-0.001696,-0.404111
2022-11-25,NQ,-0.694317,0.007643,-0.396468
2022-11-27,NQ,-0.670063,0.003398,-0.393070
2022-11-28,NQ,-1.000000,0.009296,-0.383774
2022-11-29,NQ,-0.643121,0.006369,-0.377405
2022-11-30,NQ,-0.652501,-0.031487,-0.408892
2022-12-01,NQ,0.000000,-0.000000,-0.408892
2022-12-02,NQ,0.000000,-0.000000,-0.408892
2022-12-04,NQ,0.000000,0.000000,-0.408892
2022-12-05,NQ,0.000000,-0.000000,-0.408892
2022-12-06,NQ,0.000000,-0.000000,-0.408892
2022-12-07,NQ,0.000000,-0.000000,-0.408892
2022-12-08,NQ,0.000000,0.000000,-0.408892
2022-12-09,NQ,0.000000,-0.000000,-0.408892
2022-12-11,NQ,0.000000,-0.000000,-0.408892
2022-12-12,NQ,1.000000,0.015023,-0.393869
2022-12-13,NQ,0.600084,0.006496,-0.387373
2022-12-14,NQ,0.000000,-0.000000,-0.387373
2022-12-15,NQ,0.000000,-0.000000,-0.387373
2022-12-16,NQ,0.642237,-0.001088,-0.388461
2022-12-18,NQ,0.676832,0.001399,-0.387062
2022-12-19,NQ,1.000000,-0.012269,-0.399331
2022-12-20,NQ,0.677590,0.000572,-0.398758
2022-12-21,NQ,0.695128,0.007926,-0.390832
2022-12-22,NQ,0.729770,-0.019714,-0.410546
2022-12-23,NQ,0.688173,0.001118,-0.409429
2022-12-26,NQ,0.000000,0.000000,-0.409429
2022-12-27,NQ,0.000000,-0.000000,-0.409429
2022-12-28,NQ,0.000000,-0.000000,-0.409429
2022-12-29,NQ,0.000000,0.000000,-0.409429
2022-12-30,NQ,-0.695630,-0.001211,-0.410640
2023-01-02,NQ,0.000000,0.000000,-0.410640
2023-01-03,NQ,-0.726403,0.006769,-0.403871
2023-01-04,NQ,-0.636540,-0.002706,-0.406576
2023-01-05,NQ,-0.632776,0.009078,-0.397498
2023-01-06,NQ,-0.647041,-0.015854,-0.413352
2023-01-08,NQ,-0.687484,-0.002096,-0.415448
2023-01-09,NQ,-1.000000,-0.002772,-0.418220
2023-01-10,NQ,-0.691889,-0.006839,-0.425059
2023-01-11,NQ,-0.736536,-0.012238,-0.437296
2023-01-12,NQ,-0.738007,-0.003218,-0.440514
2023-01-13,NQ,-0.805105,-0.005332,-0.445846
2023-01-15,NQ,0.000000,-0.000000,-0.445846
2023-01-16,NQ,0.000000,-0.000000,-0.445846
2023-01-17,NQ,0.000000,0.000000,-0.445846
2023-01-18,NQ,0.000000,-0.000000,-0.445846
2023-01-19,NQ,0.000000,-0.000000,-0.445846
2023-01-20,NQ,0.000000,0.000000,-0.445846
2023-01-22,NQ,0.000000,-0.000000,-0.445846
2023-01-23,NQ,-1.000000,-0.022030,-0.467876
2023-01-24,NQ,-0.814458,0.005371,-0.462505
2023-01-25,NQ,0.000000,0.000000,-0.462505
2023-01-26,NQ,0.000000,0.000000,-0.462505
2023-01-27,NQ,0.000000,0.000000,-0.462505
2023-01-29,NQ,0.000000,-0.000000,-0.462505
2023-01-30,NQ,1.000000,-0.016736,-0.479242
2023-01-31,NQ,0.858919,0.007164,-0.472077
2023-02-01,NQ,0.854954,0.030568,-0.441510
2023-02-02,NQ,0.866264,0.008179,-0.433330
2023-02-03,NQ,0.863523,-0.003238,-0.436569
2023-02-05,NQ,0.889270,-0.001813,-0.438382
2023-02-06,NQ,1.000000,-0.004349,-0.442731
2023-02-07,NQ,0.894339,0.015090,-0.427641
2023-02-08,NQ,0.899702,-0.013374,-0.441015
2023-02-09,NQ,0.869478,-0.008783,-0.449797
2023-02-10,NQ,0.846618,-0.006325,-0.456123
2023-02-12,NQ,0.850515,-0.002428,-0.458550
2023-02-13,NQ,1.000000,0.018677,-0.439873
2023-02-14,NQ,0.854824,0.004664,-0.435209
2023-02-15,NQ,0.883764,0.009670,-0.425538
2023-02-16,NQ,0.883071,-0.022317,-0.447855
2023-02-17,NQ,0.848444,-0.003020,-0.450875
2023-02-19,NQ,0.826867,-0.001617,-0.452493
2023-02-20,NQ,1.000000,0.001493,-0.451000
2023-02-21,NQ,0.802971,-0.017274,-0.468275
2023-02-22,NQ,0.774526,0.003390,-0.464885
2023-02-23,NQ,0.795724,0.000408,-0.464477
2023-02-24,NQ,0.814870,-0.011706,-0.476183
2023-02-26,NQ,0.785481,0.001142,-0.475041
2023-02-27,NQ,1.000000,0.006332,-0.468709
2023-02-28,NQ,0.795145,-0.004688,-0.473397
2023-03-01,NQ,0.780645,-0.003328,-0.476725
2023-03-02,NQ,0.805229,0.004434,-0.472290
2023-03-03,NQ,0.828041,0.019469,-0.452821
2023-03-05,NQ,0.861819,-0.002271,-0.455092
2023-03-06,NQ,1.000000,0.003121,-0.451971
2023-03-07,NQ,0.863872,-0.010852,-0.462823
2023-03-08,NQ,0.856955,0.003399,-0.459424
2023-03-09,NQ,0.865546,-0.017017,-0.476441
2023-03-10,NQ,0.770875,-0.006040,-0.482481
2023-03-12,NQ,0.535076,0.004382,-0.478099
2023-03-13,NQ,1.000000,-0.003648,-0.481747
2023-03-14,NQ,0.298145,0.006162,-0.475585
2023-03-15,NQ,0.451642,0.002928,-0.472657
2023-03-16,NQ,0.271790,0.006899,-0.465758
2023-03-17,NQ,0.495045,0.000324,-0.465435
2023-03-19,NQ,0.037112,0.000309,-0.465126
2023-03-20,NQ,1.000000,-0.001081,-0.466207
2023-03-21,NQ,0.054744,0.000753,-0.465453
2023-03-22,NQ,0.251566,-0.002939,-0.468392
2023-03-23,NQ,0.150937,0.001716,-0.466676
2023-03-24,NQ,0.080951,0.000363,-0.466312
2023-03-26,NQ,0.408427,0.000788,-0.465524
2023-03-27,NQ,1.000000,-0.009682,-0.475206
2023-03-28,NQ,0.471694,-0.002328,-0.477534
2023-03-29,NQ,0.496111,0.007070,-0.470464
2023-03-30,NQ,0.579871,0.006823,-0.463641
2023-03-31,NQ,0.605103,0.009675,-0.453966
2023-04-02,NQ,0.719363,-0.003692,-0.457657
2023-04-03,NQ,1.000000,0.000584,-0.457073
2023-04-04,NQ,0.720949,-0.000353,-0.457427
2023-04-05,NQ,0.715830,-0.009984,-0.467410
2023-04-06,NQ,0.694743,0.005422,-0.461989
2023-04-07,NQ,0.723714,0.001343,-0.460645
2023-04-09,NQ,0.689920,-0.001451,-0.462096
2023-04-10,NQ,1.000000,0.001194,-0.460902
2023-04-11,NQ,0.672142,-0.004228,-0.465129
2023-04-12,NQ,0.700271,-0.008501,-0.473630
2023-04-13,NQ,0.674505,0.013426,-0.460204
2023-04-14,NQ,0.719142,0.000422,-0.459782
2023-04-16,NQ,0.791998,-0.000764,-0.460546
2023-04-17,NQ,1.000000,-0.000606,-0.461152
2023-04-18,NQ,0.808715,-0.000230,-0.461382
2023-04-19,NQ,0.819166,-0.002937,-0.464319
2023-04-20,NQ,0.825926,-0.002830,-0.467149
2023-04-21,NQ,0.789971,-0.000407,-0.467556
2023-04-23,NQ,0.813575,-0.000450,-0.468007
2023-04-24,NQ,1.000000,-0.001471,-0.469478
2023-04-25,NQ,0.807840,-0.005533,-0.475011
2023-04-26,NQ,0.742344,-0.000214,-0.475225
2023-04-27,NQ,0.727102,0.014061,-0.461164
2023-04-28,NQ,0.792440,0.006900,-0.454264
2023-04-30,NQ,0.784696,-0.001073,-0.455338
2023-05-01,NQ,1.000000,-0.001633,-0.456970
2023-05-02,NQ,0.783844,-0.006148,-0.463118
2023-05-03,NQ,0.660745,-0.004191,-0.467309
2023-05-04,NQ,0.597776,-0.000205,-0.467514
2023-05-05,NQ,0.489614,0.008023,-0.459491
2023-05-07,NQ,0.646736,-0.000340,-0.459831
2023-05-08,NQ,1.000000,0.002548,-0.457283
2023-05-09,NQ,0.651540,-0.003067,-0.460350
2023-05-10,NQ,0.617610,0.006800,-0.453550
2023-05-11,NQ,0.609026,0.001493,-0.452057
2023-05-12,NQ,0.625500,-0.003933,-0.455990
2023-05-14,NQ,0.681000,-0.000203,-0.456193
2023-05-15,NQ,1.000000,0.006809,-0.449384
2023-05-16,NQ,0.636897,0.001957,-0.447427
2023-05-17,NQ,0.593822,0.006289,-0.441138
2023-05-18,NQ,0.645644,0.013369,-0.427769
2023-05-19,NQ,0.713852,-0.004541,-0.432310
2023-05-21,NQ,0.696725,0.000615,-0.431695
2023-05-22,NQ,1.000000,0.006428,-0.425267
2023-05-23,NQ,0.667888,-0.009365,-0.434632
2023-05-24,NQ,0.621224,0.004438,-0.430195
2023-05-25,NQ,0.574306,0.004885,-0.425310
2023-05-26,NQ,0.683352,0.019346,-0.405964
2023-05-28,NQ,0.700641,0.002405,-0.403559
2023-05-29,NQ,1.000000,-0.002114,-0.405673
2023-05-30,NQ,0.717214,0.001789,-0.403883
2023-05-31,NQ,0.655237,-0.005099,-0.408983
2023-06-01,NQ,0.625522,0.007503,-0.401479
2023-06-02,NQ,0.709285,0.005090,-0.396389
2023-06-04,NQ,0.785092,-0.002745,-0.399134
2023-06-05,NQ,1.000000,0.002007,-0.397127
2023-06-06,NQ,0.789290,0.001594,-0.395533
2023-06-07,NQ,0.815320,-0.014941,-0.410474
2023-06-08,NQ,0.826414,0.009757,-0.400717
2023-06-09,NQ,0.824400,0.003723,-0.396994
2023-06-11,NQ,0.843472,0.001458,-0.395535
2023-06-12,NQ,1.000000,0.015562,-0.379974
2023-06-13,NQ,0.800193,0.005372,-0.374602
2023-06-14,NQ,0.851332,0.006200,-0.368402
2023-06-15,NQ,0.877258,0.008365,-0.360037
2023-06-16,NQ,0.838021,0.008216,-0.351821
2023-06-18,NQ,0.869741,-0.001177,-0.352998
2023-06-19,NQ,1.000000,-0.003578,-0.356576
2023-06-20,NQ,0.859086,0.000745,-0.355831
2023-06-21,NQ,0.861987,-0.012538,-0.368368
2023-06-22,NQ,0.866367,0.010346,-0.358023
2023-06-23,NQ,0.878225,-0.009774,-0.367796
2023-06-25,NQ,0.860351,0.002677,-0.365119
2023-06-26,NQ,1.000000,-0.013796,-0.378915
2023-06-27,NQ,0.833555,0.009265,-0.369650
2023-06-28,NQ,0.858988,0.006382,-0.363268
2023-06-29,NQ,0.851691,-0.003102,-0.366370
2023-06-30,NQ,0.868059,0.011362,-0.355008
2023-07-02,NQ,0.881522,0.001951,-0.353057
2023-07-03,NQ,1.000000,-0.000862,-0.353919
2023-07-04,NQ,0.886090,0.000202,-0.353717
2023-07-05,NQ,0.883435,0.000991,-0.352726
2023-07-06,NQ,0.885156,-0.007599,-0.360325
2023-07-07,NQ,0.874802,-0.001952,-0.362277
2023-07-09,NQ,0.877278,-0.000634,-0.362911
2023-07-10,NQ,1.000000,0.000707,-0.362204
2023-07-11,NQ,0.860868,0.004063,-0.358141
2023-07-12,NQ,0.872728,0.011750,-0.346391
2023-07-13,NQ,0.867738,0.013377,-0.333014
2023-07-14,NQ,0.850710,-0.001001,-0.334015
2023-07-16,NQ,0.866769,-0.001490,-0.335505
2023-07-17,NQ,1.000000,0.009640,-0.325866
2023-07-18,NQ,0.851842,0.007654,-0.318212
2023-07-19,NQ,0.857553,-0.005637,-0.323849
2023-07-20,NQ,0.855414,-0.015050,-0.338899
2023-07-21,NQ,0.844678,-0.001354,-0.340254
2023-07-23,NQ,0.847917,-0.000286,-0.340539
2023-07-24,NQ,1.000000,0.001123,-0.339416
2023-07-25,NQ,0.837999,0.003767,-0.335650
2023-07-26,NQ,0.846148,0.000877,-0.334772
2023-07-27,NQ,0.850902,-0.003630,-0.338402
2023-07-28,NQ,0.852663,0.014029,-0.324374
2023-07-30,NQ,0.854243,0.002231,-0.322143
2023-07-31,NQ,1.000000,-0.001714,-0.323857
2023-08-01,NQ,0.861391,-0.005835,-0.329692
2023-08-02,NQ,0.857843,-0.014322,-0.344014
2023-08-03,NQ,0.826181,-0.000559,-0.344573
2023-08-04,NQ,0.822759,-0.006311,-0.350885
2023-08-06,NQ,0.776649,0.001941,-0.348944
2023-08-07,NQ,1.000000,0.005591,-0.343353
2023-08-08,NQ,0.789382,-0.006874,-0.350226
2023-08-09,NQ,0.779286,-0.006845,-0.357072
2023-08-10,NQ,0.781418,0.001076,-0.355996
2023-08-11,NQ,0.793985,-0.007105,-0.363101
2023-08-13,NQ,0.808019,0.001827,-0.361274
2023-08-14,NQ,1.000000,0.010676,-0.350599
2023-08-15,NQ,0.814346,-0.009567,-0.360166
2023-08-16,NQ,0.794865,-0.010100,-0.370265
2023-08-17,NQ,0.792886,-0.009372,-0.379638
2023-08-18,NQ,0.770515,-0.000561,-0.380198
2023-08-20,NQ,0.769551,0.001821,-0.378377
2023-08-21,NQ,1.000000,0.011785,-0.366592
2023-08-22,NQ,0.770551,0.000514,-0.366078
2023-08-23,NQ,0.788877,0.019248,-0.346830
2023-08-24,NQ,0.000000,-0.000000,-0.346830
2023-08-25,NQ,0.000000,0.000000,-0.346830
2023-08-27,NQ,0.000000,0.000000,-0.346830
2023-08-28,NQ,0.000000,0.000000,-0.346830
2023-08-29,NQ,0.000000,0.000000,-0.346830
2023-08-30,NQ,0.833881,0.003673,-0.343157
2023-08-31,NQ,0.000000,0.000000,-0.343157
2023-09-01,NQ,0.000000,-0.000000,-0.343157
2023-09-03,NQ,0.000000,0.000000,-0.343157
2023-09-04,NQ,0.000000,0.000000,-0.343157
2023-09-05,NQ,0.854838,-0.000234,-0.343390
2023-09-06,NQ,0.835188,-0.007080,-0.350471
2023-09-07,NQ,0.841204,-0.006010,-0.356481
2023-09-08,NQ,0.836893,0.001761,-0.354720
2023-09-10,NQ,0.849059,0.000512,-0.354208
2023-09-11,NQ,1.000000,0.008935,-0.345273
2023-09-12,NQ,0.838557,-0.008094,-0.353366
2023-09-13,NQ,0.839682,0.004014,-0.349352
2023-09-14,NQ,0.000000,0.000000,-0.349352
2023-09-15,NQ,0.856915,-0.002642,-0.351994
2023-09-17,NQ,0.843792,-0.001297,-0.353291
2023-09-18,NQ,1.000000,0.000745,-0.352547
2023-09-19,NQ,0.846727,-0.002222,-0.354769
2023-09-20,NQ,0.845887,-0.014952,-0.369721
2023-09-21,NQ,0.835442,-0.014626,-0.384348
2023-09-22,NQ,0.000000,0.000000,-0.384348
2023-09-24,NQ,0.000000,0.000000,-0.384348
2023-09-25,NQ,0.000000,0.000000,-0.384348
2023-09-26,NQ,0.000000,-0.000000,-0.384348
2023-09-27,NQ,0.000000,0.000000,-0.384348
2023-09-28,NQ,-0.785380,-0.004906,-0.389254
2023-09-29,NQ,-0.773936,-0.001246,-0.390500
2023-10-01,NQ,-0.784351,-0.003240,-0.393741
2023-10-02,NQ,-1.000000,-0.002717,-0.396457
2023-10-03,NQ,-0.781319,0.014584,-0.381874
2023-10-04,NQ,-0.744505,-0.009933,-0.391807
2023-10-05,NQ,-0.763679,0.003189,-0.388618
2023-10-06,NQ,-0.760616,-0.014558,-0.403176
2023-10-08,NQ,-0.778631,0.005759,-0.397417
2023-10-09,NQ,-1.000000,-0.011378,-0.408795
2023-10-10,NQ,-0.775423,-0.004443,-0.413238
2023-10-11,NQ,-0.784034,-0.006501,-0.419739
2023-10-12,NQ,-0.802011,0.004427,-0.415312
2023-10-13,NQ,-0.787647,0.011496,-0.403816
2023-10-15,NQ,-0.739605,-0.002866,-0.406681
2023-10-16,NQ,-1.000000,-0.008129,-0.414810
2023-10-17,NQ,-0.776661,0.004004,-0.410807
2023-10-18,NQ,0.000000,-0.000000,-0.410807
2023-10-19,NQ,0.000000,-0.000000,-0.410807
2023-10-20,NQ,-0.713626,0.009396,-0.401410
2023-10-22,NQ,0.000000,0.000000,-0.401410
2023-10-23,NQ,0.000000,0.000000,-0.401410
2023-10-24,NQ,-0.703647,-0.002482,-0.403892
2023-10-25,NQ,-0.738727,0.023504,-0.380388
2023-10-26,NQ,-0.723341,0.001763,-0.378625
2023-10-27,NQ,-0.706117,0.002232,-0.376394
2023-10-29,NQ,-0.659439,-0.002854,-0.379247
2023-10-30,NQ,-1.000000,-0.004621,-0.383868
2023-10-31,NQ,-0.712678,-0.002700,-0.386568
2023-11-01,NQ,-0.762895,-0.017682,-0.404250
2023-11-02,NQ,-0.758397,-0.007664,-0.411914
2023-11-03,NQ,-0.814077,-0.013109,-0.425023
2023-11-05,NQ,-0.831385,0.000574,-0.424449
2023-11-06,NQ,-1.000000,-0.002168,-0.426617
2023-11-07,NQ,-0.828161,-0.008639,-0.435256
2023-11-08,NQ,-0.839034,0.000572,-0.434684
2023-11-09,NQ,-0.850252,0.006951,-0.427733
2023-11-10,NQ,-0.851445,-0.019323,-0.447056
2023-11-12,NQ,-0.886666,0.001251,-0.445806
2023-11-13,NQ,-1.000000,0.000176,-0.445629
2023-11-14,NQ,-0.885071,-0.019463,-0.465093
2023-11-15,NQ,-0.875180,0.002200,-0.462892
2023-11-16,NQ,-0.888454,-0.001173,-0.464066
2023-11-17,NQ,0.000000,-0.000000,-0.464066
2023-11-19,NQ,0.000000,-0.000000,-0.464066
2023-11-20,NQ,1.000000,0.014789,-0.449276
2023-11-21,NQ,0.897392,-0.008175,-0.457452
2023-11-22,NQ,0.897765,0.005084,-0.452368
2023-11-23,NQ,0.919222,0.001115,-0.451253
2023-11-24,NQ,0.918818,-0.003089,-0.454342
2023-11-26,NQ,0.926042,-0.001416,-0.455758
2023-11-27,NQ,1.000000,0.001435,-0.454323
2023-11-28,NQ,0.919958,0.002492,-0.451830
2023-11-29,NQ,0.908199,-0.000339,-0.452169
2023-11-30,NQ,0.903812,-0.004679,-0.456849
2023-12-01,NQ,0.926001,0.003829,-0.453020
2023-12-03,NQ,0.901272,-0.002164,-0.455184
2023-12-04,NQ,1.000000,-0.008905,-0.464088
2023-12-05,NQ,0.905611,0.004467,-0.459621
2023-12-06,NQ,0.894306,-0.006258,-0.465879
2023-12-07,NQ,0.885435,0.011246,-0.454634
2023-12-08,NQ,0.888250,0.004115,-0.450519
2023-12-10,NQ,0.918153,0.000584,-0.449935
2023-12-11,NQ,1.000000,0.008442,-0.441493
2023-12-12,NQ,0.907642,0.008608,-0.432885
2023-12-13,NQ,0.913345,0.011578,-0.421307
2023-12-14,NQ,0.879833,-0.002914,-0.424222
2023-12-15,NQ,0.886553,0.000401,-0.423821
2023-12-17,NQ,0.888424,0.014111,-0.409710
2023-12-18,NQ,1.000000,0.005991,-0.403719
2023-12-19,NQ,0.883151,0.005337,-0.398381
2023-12-20,NQ,0.883730,-0.011252,-0.409633
2023-12-21,NQ,0.834137,0.006428,-0.403205
2023-12-22,NQ,0.838031,0.001012,-0.402194
2023-12-25,NQ,0.835220,0.002038,-0.400156
2023-12-26,NQ,0.834500,0.004155,-0.396001
2023-12-27,NQ,0.834655,0.001583,-0.394417
2023-12-28,NQ,0.829536,-0.001017,-0.395434
2023-12-29,NQ,0.840766,-0.004763,-0.400197
2024-01-01,NQ,0.856048,0.001293,-0.398904
2024-01-02,NQ,0.853628,-0.015391,-0.414295
2024-01-03,NQ,0.836127,-0.008794,-0.423088
2024-01-04,NQ,0.782605,-0.004403,-0.427492
2024-01-05,NQ,0.797165,0.000411,-0.427081
2024-01-07,NQ,0.843409,0.000907,-0.426174
2024-01-08,NQ,1.000000,0.018158,-0.408016
2024-01-09,NQ,0.839064,0.002616,-0.405399
2024-01-10,NQ,0.856146,0.006222,-0.399177
2024-01-11,NQ,0.872248,-0.000462,-0.399640
2024-01-12,NQ,0.853919,0.000176,-0.399464
2024-01-14,NQ,0.846589,-0.000499,-0.399962
2024-01-15,NQ,1.000000,-0.000589,-0.400552
2024-01-16,NQ,0.832728,0.002170,-0.398382
2024-01-17,NQ,0.825819,-0.006129,-0.404511
2024-01-18,NQ,0.807896,0.014021,-0.390490
2024-01-19,NQ,0.826135,0.014944,-0.375547
2024-01-21,NQ,0.855748,0.001039,-0.374508
2024-01-22,NQ,1.000000,-0.001114,-0.375622
2024-01-23,NQ,0.860340,0.005479,-0.370142
2024-01-24,NQ,0.872584,0.002005,-0.368137
2024-01-25,NQ,0.859317,-0.003624,-0.371761
2024-01-26,NQ,0.857630,-0.001845,-0.373606
2024-01-28,NQ,0.865833,-0.001236,-0.374842
2024-01-29,NQ,1.000000,0.013744,-0.361098
2024-01-30,NQ,0.849276,-0.013202,-0.374300
2024-01-31,NQ,0.864223,-0.008224,-0.382524
2024-02-01,NQ,0.819274,0.014578,-0.367945
2024-02-02,NQ,0.808978,0.004282,-0.363664
2024-02-04,NQ,0.840299,0.000972,-0.362692
2024-02-05,NQ,1.000000,-0.000620,-0.363312
2024-02-06,NQ,0.869132,-0.002173,-0.365485
2024-02-07,NQ,0.864827,0.009270,-0.356216
2024-02-08,NQ,0.864795,0.001185,-0.355031
2024-02-09,NQ,0.870689,0.008282,-0.346749
2024-02-11,NQ,0.862558,-0.000191,-0.346940
2024-02-12,NQ,1.000000,-0.005330,-0.352270
2024-02-13,NQ,0.842919,-0.011682,-0.363952
2024-02-14,NQ,0.816753,0.008621,-0.355331
2024-02-15,NQ,0.843999,0.003458,-0.351873
2024-02-16,NQ,0.845585,-0.010935,-0.362809
2024-02-18,NQ,0.850848,0.002657,-0.360152
2024-02-19,NQ,1.000000,-0.001616,-0.361768
2024-02-20,NQ,0.836834,-0.008518,-0.370286
2024-02-21,NQ,0.806579,0.006177,-0.364109
2024-02-22,NQ,0.816461,0.015408,-0.348702
2024-02-23,NQ,0.855647,-0.003821,-0.352523
2024-02-25,NQ,0.868027,0.001049,-0.351474
2024-02-26,NQ,1.000000,-0.001070,-0.352543
2024-02-27,NQ,0.852495,0.001976,-0.350567
2024-02-28,NQ,0.858866,-0.006467,-0.357034
2024-02-29,NQ,0.835497,0.008812,-0.348221
2024-03-01,NQ,0.838720,0.012040,-0.336181
2024-03-03,NQ,0.854151,0.001024,-0.335157
2024-03-04,NQ,1.000000,-0.006527,-0.341684
2024-03-05,NQ,0.838245,-0.012075,-0.353759
2024-03-06,NQ,0.794482,0.002458,-0.351301
2024-03-07,NQ,0.799318,0.010900,-0.340400
2024-03-08,NQ,0.795009,-0.009180,-0.349580
2024-03-10,NQ,0.785593,-0.000587,-0.350167
2024-03-11,NQ,1.000000,0.000346,-0.349821
2024-03-12,NQ,0.766760,0.007735,-0.342087
2024-03-13,NQ,0.841252,-0.005061,-0.347147
2024-03-14,NQ,0.845653,-0.006138,-0.353285
2024-03-15,NQ,0.841858,-0.004439,-0.357724
2024-03-17,NQ,0.860173,0.008727,-0.348998
2024-03-18,NQ,1.000000,0.006208,-0.342789
2024-03-19,NQ,0.867190,0.003634,-0.339155
2024-03-20,NQ,0.876310,0.014725,-0.324431
2024-03-21,NQ,0.879216,0.000484,-0.323946
2024-03-22,NQ,0.878981,-0.001181,-0.325128
2024-03-24,NQ,0.871403,0.001019,-0.324109
2024-03-25,NQ,1.000000,-0.002394,-0.326503
2024-03-26,NQ,0.874519,-0.002417,-0.328920
2024-03-27,NQ,0.875127,-0.000449,-0.329369
2024-03-28,NQ,0.879563,-0.000725,-0.330094
2024-03-31,NQ,0.880050,0.006803,-0.323291
2024-04-01,NQ,1.000000,-0.007447,-0.330737
2024-04-02,NQ,0.867268,-0.006672,-0.337410
2024-04-03,NQ,0.830355,0.005321,-0.332088
2024-04-04,NQ,0.837994,-0.016261,-0.348350
2024-04-05,NQ,0.770257,0.009276,-0.339074
2024-04-07,NQ,0.772630,0.000316,-0.338758
2024-04-08,NQ,1.000000,-0.000886,-0.339644
2024-04-09,NQ,0.803105,0.002898,-0.336746
2024-04-10,NQ,0.820719,-0.009412,-0.346159
2024-04-11,NQ,0.803657,0.014508,-0.331651
2024-04-12,NQ,0.830185,-0.014359,-0.346010
2024-04-14,NQ,0.739558,0.002637,-0.343373
2024-04-15,NQ,1.000000,-0.020286,-0.363659
2024-04-16,NQ,0.678401,0.002459,-0.361199
2024-04-17,NQ,0.715798,-0.010043,-0.371242
2024-04-18,NQ,0.704067,-0.007835,-0.379077
2024-04-19,NQ,0.721641,-0.012897,-0.391975
2024-04-21,NQ,0.575291,0.003018,-0.388956
2024-04-22,NQ,0.000000,0.000000,-0.388956
2024-04-23,NQ,0.000000,0.000000,-0.388956
2024-04-24,NQ,0.000000,-0.000000,-0.388956
2024-04-25,NQ,0.000000,0.000000,-0.388956
2024-04-26,NQ,0.000000,0.000000,-0.388956
2024-04-28,NQ,0.000000,0.000000,-0.388956
2024-04-29,NQ,0.000000,0.000000,-0.388956
2024-04-30,NQ,0.000000,-0.000000,-0.388956
2024-05-01,NQ,0.000000,0.000000,-0.388956
2024-05-02,NQ,0.000000,0.000000,-0.388956
2024-05-03,NQ,0.000000,0.000000,-0.388956
2024-05-05,NQ,-0.866927,0.000985,-0.387971
2024-05-06,NQ,-1.000000,-0.009892,-0.397864
2024-05-07,NQ,-0.870733,-0.000968,-0.398831
2024-05-08,NQ,-0.885278,0.002091,-0.396741
2024-05-09,NQ,-0.892979,-0.003406,-0.400147
2024-05-10,NQ,0.000000,0.000000,-0.400147
2024-05-12,NQ,-0.897929,-0.000319,-0.400466
2024-05-13,NQ,-1.000000,-0.002078,-0.402544
2024-05-14,NQ,-0.877846,-0.006377,-0.408921
